task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
22,3363124219,-,hu-worker-c27,12/f17559,nf-12f17559e5e1e09765e8bcb90f598b69,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19851127_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19851127_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758540380,1715758545000,1715758546000,5620,144,-,82.2,0.0,2920448,4079616,2924544,4128768,477572,29073,903,35,0,49152,7,0,/input/data/work/12/f17559e5e1e09765e8bcb90f598b69,true,-
47,3329534012,-,hu-worker-c28,dc/4a7178,nf-dc4a7178c88ac546af62e698c0a6277a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19990219_20211130_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19990219_20211130_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758543616,1715758545000,1715758545000,1384,144,-,66.7,0.0,2965504,4079616,2969600,4128768,477981,29072,903,35,0,49152,3,2,/input/data/work/dc/4a7178c88ac546af62e698c0a6277a,true,-
48,3334196368,-,hu-worker-c27,90/3c186e,nf-903c186e174e0199c8521027d561d3fe,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19980421_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19980421_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758543706,1715758546000,1715758546000,2294,134,-,85.1,0.0,3047424,4079616,3051520,4128768,477597,29091,903,35,4198400,49152,4,4,/input/data/work/90/3c186e174e0199c8521027d561d3fe,true,-
49,3321673742,-,hu-worker-c35,fc/71f2fc,nf-fc71f2fc8c4ae1909813ed099c6ebe9b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19880409_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19880409_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758543820,1715758545000,1715758546000,2180,137,-,76.4,0.0,3104768,4079616,3108864,4128768,476649,29069,903,35,0,49152,5,0,/input/data/work/fc/71f2fc8c4ae1909813ed099c6ebe9b,true,-
50,3382622810,-,hu-worker-c35,f1/b6c217,nf-f1b6c217e6c1e61545f0440909c1ead5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20000105_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20000105_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758543903,1715758546000,1715758546000,2097,127,-,74.8,0.0,2965504,4079616,2969600,4128768,476649,29069,903,35,0,49152,8,6,/input/data/work/f1/b6c217e6c1e61545f0440909c1ead5,true,-
51,3321592776,-,hu-worker-c25,d0/ada776,nf-d0ada77671d7afb812cd21856b76e0c8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20000901_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20000901_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758543997,1715758546000,1715758546000,2003,124,-,84.4,0.0,2998272,4079616,3002368,4128768,478017,29092,903,35,0,49152,10,0,/input/data/work/d0/ada77671d7afb812cd21856b76e0c8,true,-
52,3333658206,-,hu-worker-c25,6e/6667b0,nf-6e6667b0d858018eb65bb0c614bec804,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19970621_20211128_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19970621_20211128_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758544076,1715758546000,1715758546000,1924,119,-,80.0,0.0,3100672,4079616,3104768,4128768,478016,29092,903,35,0,49152,10,9,/input/data/work/6e/6667b0d858018eb65bb0c614bec804,true,-
53,3320189801,134217728,hu-worker-c42,52/c5c50a,nf-52c5c50ac74b45c4284714e93f8eea5f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19970909_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19970909_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758544159,1715758546000,1715758546000,1841,128,-,66.8,0.0,3084288,4079616,3088384,4128768,476724,29070,903,35,0,49152,4,0,/input/data/work/52/c5c50ac74b45c4284714e93f8eea5f,true,-
54,3324242570,134217728,hu-worker-c41,23/8a7fa5,nf-238a7fa5f130d7e60fbd03abedc8dfbd,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20030809_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20030809_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758544242,1715758545000,1715758545000,758,146,-,79.0,0.0,10641408,167014400,10649600,167063552,477452,29073,903,35,9232384,49152,79,2,/input/data/work/23/8a7fa5f130d7e60fbd03abedc8dfbd,true,-
56,3407225194,134217728,hu-worker-c25,a4/b6d38f,nf-a4b6d38f5684796295c3c40296357b09,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19990203_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19990203_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758544333,1715758546000,1715758546000,1667,132,-,79.5,0.0,3035136,4079616,3039232,4128768,477993,29074,903,35,0,49152,8,7,/input/data/work/a4/b6d38f5684796295c3c40296357b09,true,-
55,3320456480,134217728,hu-worker-c34,b4/9e95c5,nf-b49e95c5a25cfcc73c086509507eaad7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19940901_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19940901_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758544426,1715758546000,1715758546000,1574,134,-,71.7,0.0,3047424,4079616,3051520,4128768,476639,29070,903,35,0,49152,10,0,/input/data/work/b4/9e95c5a25cfcc73c086509507eaad7,true,-
57,3324722129,134217728,hu-worker-c34,f1/5a2127,nf-f15a2127701eff39695c19f55d5fc8f8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19960704_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19960704_20200911_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758544578,1715758546000,1715758546000,1422,140,-,79.2,0.0,2965504,4079616,2969600,4128768,476639,29070,903,35,0,49152,8,0,/input/data/work/f1/5a2127701eff39695c19f55d5fc8f8,true,-
58,3339773716,134217728,hu-worker-c34,a6/4cab59,nf-a64cab590f2b0b5318bdc49b3e860a34,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19940512_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19940512_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758544716,1715758546000,1715758547000,2284,133,-,80.7,0.0,2949120,4079616,2953216,4128768,476639,29070,903,35,0,49152,7,0,/input/data/work/a6/4cab590f2b0b5318bdc49b3e860a34,true,-
59,3337933448,134217728,hu-worker-c35,8f/bfc984,nf-8fbfc98483eb03c92193d44c22a92de0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19900906_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19900906_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758544894,1715758546000,1715758547000,2106,129,-,75.1,0.0,3022848,4079616,3026944,4128768,476649,29069,903,35,0,49152,5,0,/input/data/work/8f/bfc98483eb03c92193d44c22a92de0,true,-
60,3325285095,134217728,hu-worker-c35,f8/ed1030,nf-f8ed103044ce14f6873cbb72f93da2ea,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19990814_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19990814_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758544992,1715758546000,1715758547000,2008,121,-,78.4,0.0,3080192,4079616,3084288,4128768,476648,29069,903,35,0,49152,9,0,/input/data/work/f8/ed103044ce14f6873cbb72f93da2ea,true,-
61,3352880318,134217728,hu-worker-c42,90/310504,nf-90310504dc9b01178042f713ee9a9c7b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19911112_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19911112_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758545082,1715758547000,1715758547000,1918,130,-,71.6,0.0,3203072,4079616,3207168,4128768,476748,29088,903,35,0,49152,5,5,/input/data/work/90/310504dc9b01178042f713ee9a9c7b,true,-
62,3361468631,134217728,hu-worker-c41,7a/ac068d,nf-7aac068d30728bcf1bfeb01eb082efef,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19950224_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19950224_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758545163,1715758546000,1715758546000,837,111,-,101.1,0.0,15388672,168202240,15396864,168251392,477454,29074,903,35,880640,49152,3,0,/input/data/work/7a/ac068d30728bcf1bfeb01eb082efef,true,-
63,3393432485,134217728,hu-worker-c41,38/ea4528,nf-38ea4528f8539bc9a1072ac4e11c179a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19980131_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19980131_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758545242,1715758546000,1715758546000,758,128,-,87.1,0.0,11010048,168181760,11018240,168230912,477452,29073,903,35,4497408,49152,76,22,/input/data/work/38/ea4528f8539bc9a1072ac4e11c179a,true,-
64,3352130802,134217728,hu-worker-c28,4a/0a6383,nf-4a0a638389e0c7c6642b244617cb00a6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19960330_20211123_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19960330_20211123_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758545349,1715758547000,1715758547000,1651,126,-,75.7,0.0,3198976,4079616,3203072,4128768,477980,29072,903,35,0,49152,4,0,/input/data/work/4a/0a638389e0c7c6642b244617cb00a6,true,-
65,3317768069,134217728,hu-worker-c28,77/590d17,nf-77590d170f4942bba6c198a8bc7626e9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19940816_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19940816_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758545435,1715758547000,1715758547000,1565,140,-,67.8,0.0,3055616,4079616,3059712,4128768,478005,29090,903,35,0,49152,4,4,/input/data/work/77/590d170f4942bba6c198a8bc7626e9,true,-
66,3333980847,134217728,hu-worker-c35,f9/e0f8d2,nf-f9e0f8d2a93926095df63d23b0d9a364,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19920623_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19920623_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758545534,1715758547000,1715758547000,1466,131,-,72.9,0.0,3076096,4079616,3080192,4128768,476649,29069,903,35,0,49152,5,0,/input/data/work/f9/e0f8d2a93926095df63d23b0d9a364,true,-
67,3327734832,134217728,hu-worker-c34,08/ad6c78,nf-08ad6c780506d2d443e83db225f9b959,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19970723_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19970723_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758545618,1715758547000,1715758547000,1382,134,-,69.4,0.0,3051520,4079616,3055616,4128768,476639,29070,903,35,0,49152,5,0,/input/data/work/08/ad6c780506d2d443e83db225f9b959,true,-
69,3441773038,134217728,hu-worker-c34,8d/b97878,nf-8db9787808ae9363729f53759a348ff6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19911214_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19911214_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758545711,1715758547000,1715758547000,1289,130,-,72.7,0.0,3018752,4079616,3022848,4128768,476639,29070,903,35,0,49152,3,3,/input/data/work/8d/b9787808ae9363729f53759a348ff6,true,-
68,3329551814,134217728,hu-worker-c25,a2/894e6c,nf-a2894e6c550f6c56edd8aa92b5c93a47,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19980912_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19980912_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758545799,1715758547000,1715758548000,2201,140,-,70.8,0.0,2904064,4079616,2908160,4128768,477993,29074,903,35,0,49152,3,0,/input/data/work/a2/894e6c550f6c56edd8aa92b5c93a47,true,-
70,3404680330,134217728,hu-worker-c41,73/9af6bc,nf-739af6bc7d3f7ac9d24579cd5e291fcb,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19890207_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19890207_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758545882,1715758546000,1715758546000,118,152,-,73.4,0.0,13312000,168202240,13320192,168251392,477469,29085,903,35,9818112,49152,42,1,/input/data/work/73/9af6bc7d3f7ac9d24579cd5e291fcb,true,-
72,3352550086,134217728,hu-worker-c42,01/686870,nf-016868709c69bf57d399e116ca78b9b4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19891106_20211121_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19891106_20211121_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758545969,1715758548000,1715758548000,2031,128,-,74.4,0.0,3031040,4079616,3035136,4128768,476747,29088,903,35,0,49152,8,7,/input/data/work/01/6868709c69bf57d399e116ca78b9b4,true,-
71,3350042460,134217728,hu-worker-c25,2f/f0a28b,nf-2ff0a28bcc3b7f148ce617fe3181552f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19890615_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19890615_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758546052,1715758548000,1715758548000,1948,134,-,73.8,0.0,2994176,4079616,2998272,4128768,477993,29074,903,35,0,49152,6,0,/input/data/work/2f/f0a28bcc3b7f148ce617fe3181552f,true,-
73,3465055263,134217728,hu-worker-c42,10/b293ed,nf-10b293ed6b967cdb7964ccb43a083b4f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19961125_20211124_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19961125_20211124_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758546141,1715758548000,1715758548000,1859,130,-,80.7,0.0,3035136,4079616,3039232,4128768,476723,29070,903,35,0,49152,6,0,/input/data/work/10/b293ed6b967cdb7964ccb43a083b4f,true,-
74,3340863624,134217728,hu-worker-c42,2c/90148a,nf-2c90148aa9b8d1e79ce36d29361a7e63,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19940410_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19940410_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758546227,1715758548000,1715758548000,1773,129,-,81.1,0.0,3018752,4079616,3022848,4128768,476723,29070,903,35,0,49152,8,0,/input/data/work/2c/90148aa9b8d1e79ce36d29361a7e63,true,-
75,3432699521,134217728,hu-worker-c42,5f/0e1d2c,nf-5f0e1d2cac45212513eb3a99cd6f202f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19861130_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19861130_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758546326,1715758548000,1715758548000,1674,134,-,72.7,0.0,2965504,4079616,2969600,4128768,476748,29088,903,35,4198400,49152,6,0,/input/data/work/5f/0e1d2cac45212513eb3a99cd6f202f,true,-
76,3410237225,134217728,hu-worker-c28,ee/fdf413,nf-eefdf41362e77bad2c2a6ae2e539e5bc,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19920319_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19920319_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758546417,1715758548000,1715758548000,1583,158,-,85.0,0.0,3018752,4079616,3022848,4128768,477981,29072,903,35,4198400,49152,7,6,/input/data/work/ee/fdf41362e77bad2c2a6ae2e539e5bc,true,-
77,3321064401,134217728,hu-worker-c28,a5/ac76b0,nf-a5ac76b06a836003074a67228ff71859,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19950718_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19950718_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758546510,1715758548000,1715758549000,2490,137,-,75.1,0.0,3219456,4079616,3223552,4128768,477981,29072,903,35,0,49152,6,6,/input/data/work/a5/ac76b06a836003074a67228ff71859,true,-
78,3411761510,134217728,hu-worker-c28,89/142ed6,nf-89142ed62c365c1f35ea8070e0342a5b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19900109_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19900109_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758546606,1715758548000,1715758548000,1394,130,-,73.4,0.0,2977792,4079616,2981888,4128768,477981,29072,903,35,0,49152,8,1,/input/data/work/89/142ed62c365c1f35ea8070e0342a5b,true,-
80,3405881653,134217728,hu-worker-c41,23/2ea7e5,nf-232ea7e55202c20ba0c81668005eb780,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20020619_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20020619_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758546691,1715758547000,1715758547000,309,116,-,96.0,0.0,16556032,168202240,16580608,168251392,477467,29085,903,35,2826240,49152,17,2,/input/data/work/23/2ea7e55202c20ba0c81668005eb780,true,-
79,3473808053,134217728,hu-worker-c27,86/42321e,nf-8642321e3af74cdb831af1742dbd5469,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19920131_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19920131_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758546782,1715758548000,1715758549000,2218,121,-,78.0,0.0,2908160,4079616,2912256,4128768,477573,29073,903,35,4198400,49152,5,3,/input/data/work/86/42321e3af74cdb831af1742dbd5469,true,-
81,3335567140,134217728,hu-worker-c27,a2/db252c,nf-a2db252cbe6cd00bb50bb28370f940ad,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19940104_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19940104_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758546872,1715758549000,1715758549000,2128,128,-,81.7,0.0,3051520,4079616,3055616,4128768,477573,29073,903,35,0,49152,7,6,/input/data/work/a2/db252cbe6cd00bb50bb28370f940ad,true,-
82,3412149220,134217728,hu-worker-c35,e5/6c3fc8,nf-e56c3fc86dfddae22f6b766d4594d81a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19951123_20211122_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19951123_20211122_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758546958,1715758548000,1715758549000,2042,131,-,71.6,0.0,3047424,4079616,3051520,4128768,476649,29069,903,35,0,49152,6,0,/input/data/work/e5/6c3fc86dfddae22f6b766d4594d81a,true,-
83,3415683961,134217728,hu-worker-c27,dd/39ce6d,nf-dd39ce6d8697d0d1c3e15e2164b7acbe,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20020211_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20020211_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758547040,1715758549000,1715758549000,1960,128,-,83.0,0.0,3194880,4079616,3198976,4128768,477596,29091,903,35,0,49152,10,5,/input/data/work/dd/39ce6d8697d0d1c3e15e2164b7acbe,true,-
84,3436783358,134217728,hu-worker-c25,ae/feb842,nf-aefeb8424119b80a784fbf9e3d3ae621,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19860130_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19860130_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758547124,1715758549000,1715758549000,1876,128,-,81.1,0.0,2895872,4079616,2920448,4128768,477993,29074,903,35,4194304,49152,5,6,/input/data/work/ae/feb8424119b80a784fbf9e3d3ae621,true,-
85,3391934247,134217728,hu-worker-c25,74/51dd2c,nf-7451dd2c6eabf234f794427689662e31,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19960501_20211123_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19960501_20211123_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715758547207,1715758548000,1715758549000,1793,135,-,78.0,0.0,2998272,4079616,3002368,4128768,477993,29074,903,35,0,49152,7,3,/input/data/work/74/51dd2c6eabf234f794427689662e31,true,-
